0.4933,-0.49325
0.52286,-0.52885
0.55153,-0.50664
0.55483,-0.48738
0.64869,-0.34571
0.2103,-0.27173
0.22912,-0.25971
0.22497,-0.2621
0.23472,-0.23842
0.21532,-0.26552
0.21344,-0.26893
0.26671,-0.22296
0.22926,-0.25436
0.27018,-0.20525
0.27099,-0.21205
0.2461,-0.23027
0.28161,-0.20679
0.25731,-0.22891
0.28427,-0.20269
0.23709,-0.2345
0.23406,-0.24262
0.20727,-0.27709
0.23925,-0.23002
0.22477,-0.28427
0.28406,-0.22299
0.21331,-0.2769
0.28329,-0.21439
0.2884,-0.26496
0.25348,-0.28758
0.28291,-0.23237
0.26925,-0.30001
0.23544,-0.2847
0.28883,-0.24118
0.28566,-0.29079
0.29208,-0.28156
0.28601,-0.2549
0.27857,-0.305
0.29916,-0.30894
0.66198,-0.3731
0.67865,-0.32145
0.61456,-0.43866
0.57754,-0.50438
0.22722,-0.26858
0.22016,-0.26736
0.22875,-0.24716
0.24232,-0.23217
0.26991,-0.22719
0.23881,-0.23912
0.27425,-0.20805
0.23237,-0.25612
0.27109,-0.21939
0.26224,-0.20083
0.25251,-0.2315
0.25939,-0.23294
0.28155,-0.24154
0.22344,-0.27508
0.2786,-0.21114
0.20368,-0.27673
0.27942,-0.21904
0.24203,-0.236
0.27724,-0.20399
0.27888,-0.2278
0.24695,-0.28258
0.27803,-0.29873
0.27581,-0.25827
0.22943,-0.27942
0.26095,-0.29141
0.28909,-0.27518
0.58054,-0.5274
0.26864,-0.19878
0.23396,-0.25168
0.2344,-0.24708
0.23298,-0.26375
0.27493,-0.22343
0.25429,-0.23534
0.26684,-0.2349
0.21781,-0.2721
0.27601,-0.23792
0.27509,-0.21544
0.24763,-0.2339
0.24049,-0.27808
0.27303,-0.23207
0.2799,-0.25116
0.27761,-0.26757
0.28476,-0.28383
0.25788,-0.28087
0.26909,-0.29151
0.57261,-0.55998
0.23397,-0.27354
0.24925,-0.23759
0.24103,-0.24724
0.23682,-0.25859
0.26111,-0.23736
0.23962,-0.24231
0.22926,-0.2512
0.23928,-0.25312
0.24425,-0.23995
0.26835,-0.23987
0.27327,-0.25029
0.29042,-0.2486
0.25264,-0.2744
0.27742,-0.28373
0.27421,-0.24479
0.26256,-0.28483
0.26932,-0.24908
0.23853,-0.26753
0.25583,-0.2395
0.24651,-0.24998
0.24229,-0.26122
0.24487,-0.25516
0.24602,-0.24357
0.24517,-0.27105
0.26545,-0.26106
0.26244,-0.24217
0.2634,-0.27661
0.28432,-0.2787
0.27346,-0.2742
0.25083,-0.2414
0.2487,-0.26355
0.25208,-0.2456
0.25129,-0.25658
0.26554,-0.25227
0.25536,-0.26534
0.26885,-0.24514
0.26166,-0.26731
0.26359,-0.24744
0.25907,-0.25712
0.25706,-0.24426
0.62862,-0.46664
0.028076,-0.69122
0.38759,-0.48006
0.14985,-0.69325
0.70957,-0.1403
0.69957,-0.3503
0.66484,-0.025879
0.47221,-0.6477
0.19235,-0.69707
0.41975,-0.6257
0.68878,-0.10739
0.11203,-0.67645
0.69324,-0.027211
0.48966,-0.34434
0.38762,-0.63926
0.72336,-0.028626
0.029753,-0.72166
0.61275,-0.2649
0.35342,-0.66458
0.031302,-0.75391
0.75511,-0.03029
0.52896,-0.57873
0.64141,-0.42682
0.538,-0.40744
0.61653,-0.16242
0.71908,-0.21472
0.78888,-0.03245
0.032718,-0.78787
0.5155,-0.63782
0.66558,-0.051664
0.45267,-0.63032
0.25353,-0.70367
0.82496,-0.035791
0.034901,-0.82423
0.60641,-0.55049
0.61787,-0.28313
0.86429,-0.041052
0.040442,-0.86396
0.65775,-0.20737
0.056247,-0.68878
0.62676,-0.36221
0.60609,-0.50053
0.3108,-0.67609
0.55373,-0.95785
0.749,-0.94695
0.90077,-0.94984
0.95104,-0.15024
0.94753,-0.35296
0.60128,-0.95744
0.20145,-0.9432
0.35175,-0.95052
0.79985,-0.94746
0.95122,-0.9004
0.9534,-0.75157
0.95071,-0.60407
0.94823,-0.40154
0.95008,-0.19854
0.40649,-0.94399
0.14775,-0.952
0.94913,-0.55602
0.95292,-0.80107
0.43628,-0.64588
0.71625,-0.11391
0.65794,-0.26869
0.65137,-0.23939
0.12013,-0.7052
0.69352,-0.054319
0.084355,-0.68384
0.16512,-0.72358
0.73745,-0.15105
0.69409,-0.37296
0.33787,-0.69837
0.68692,-0.21376
0.55352,-0.62999
0.2408,-0.73089
0.5586,-0.58128
0.63469,-0.55748
0.64003,-0.52788
0.27258,-0.71454
0.49374,-0.66586
0.37333,-0.70817
0.63872,-0.4971
0.066635,-0.81858
0.66493,-0.41156
0.74003,-0.24868
0.69206,-0.081184
0.75354,-0.06055
0.063357,-0.75111
0.69856,-0.95167
0.098945,-0.95106
0.25496,-0.94942
0.95352,-0.70227
0.95024,-0.50738
0.949,-0.24718
0.8195,-0.069541
0.90493,-0.15047
0.14623,-0.90978
0.35335,-0.90602
0.74575,-0.88852
0.89939,-0.36073
0.80201,-0.89572
0.89286,-0.43589
0.89266,-0.56044
0.90412,-0.8507
0.90142,-0.6102
0.55722,-0.91462
0.90746,-0.75267
0.6015,-0.91395
0.90628,-0.80138
0.43449,-0.89812
0.86836,-0.24056
0.22352,-0.89633
0.50613,-0.95705
0.95067,-0.099934
0.68196,-0.29592
0.095864,-0.74569
0.75014,-0.090888
0.72398,-0.35699
0.68213,-0.39295
0.77428,-0.12816
0.16033,-0.75328
0.62381,-0.58333
0.47383,-0.68866
0.1066,-0.83467
0.84256,-0.10925
0.41402,-0.69904
0.69244,-0.43798
0.71269,-0.24447
0.76333,-0.21572
0.81149,-0.10114
0.091589,-0.81305
0.77065,-0.16638
0.58383,-0.60421
0.30705,-0.72131
0.72066,-0.08576
0.78048,-0.095661
0.10351,-0.78281
0.089915,-0.71376
0.57853,-0.64438
0.85431,-0.62182
0.60126,-0.86919
0.82667,-0.55791
0.55956,-0.87011
0.85046,-0.42916
0.41932,-0.84594
0.85476,-0.36555
0.36918,-0.86582
0.83435,-0.23795
0.2365,-0.85918
0.86616,-0.14835
0.15997,-0.86987
0.67822,-0.4921
0.66902,-0.5692
0.34222,-0.7273
0.67926,-0.86552
0.48361,-0.86983
0.26046,-0.87158
0.89698,-0.27633
0.81048,-0.84561
0.86278,-0.75296
0.90858,-0.47907
0.90584,-0.65745
0.76854,-0.83697
0.86893,-0.11954
0.62746,-0.62308
0.14398,-0.83072
0.833,-0.13988
0.71049,-0.58389
0.2565,-0.82934
0.83456,-0.26458
0.3481,-0.76531
0.45251,-0.70592
0.22368,-0.76034
0.13609,-0.76514
0.30092,-0.77018
0.82043,-0.17
0.75066,-0.36287
0.54684,-0.708
0.71394,-0.54024
0.60009,-0.63404
0.73996,-0.41687
0.70704,-0.29919
0.82008,-0.75222
0.77779,-0.79234
0.86878,-0.50243
0.87429,-0.30121
0.70354,-0.32572
0.25148,-0.77824
0.43317,-0.71436
0.51537,-0.68802
0.69952,-0.46805
0.7697,-0.24572
0.80123,-0.23857
0.28354,-0.85453
0.4881,-0.83909
0.69292,-0.82187
0.81619,-0.66859
0.85941,-0.28485
0.30738,-0.82496
0.77252,-0.28033
0.22905,-0.81034
0.75832,-0.31015
0.49448,-0.71331
0.43014,-0.7369
0.77789,-0.71065
0.15396,-0.79256
0.77472,-0.42172
0.4339,-0.68258
0.32865,-0.79408
0.85503,-0.17998
0.68581,-0.63052
0.61155,-0.66394
0.74644,-0.3894
0.6451,-0.65167
0.78079,-0.34036
0.75626,-0.50973
0.56052,-0.74647
0.5842,-0.70387
0.39023,-0.75182
0.75562,-0.57357
0.74209,-0.78653
0.83934,-0.20831
0.59751,-0.78081
0.62591,-0.73319
0.69329,-0.67728
0.61922,-0.69684
0.85159,-0.33664
0.33642,-0.84938
0.20774,-0.84403
0.49876,-0.76399
0.17445,-0.82655
0.72972,-0.63801
0.76278,-0.47945
0.7813,-0.36608
0.75278,-0.54159
0.37527,-0.7822
0.81122,-0.42525
0.41976,-0.76612
0.79058,-0.51261
0.66188,-0.72442
0.76524,-0.60411
0.69929,-0.71678
0.63271,-0.7737
0.38752,-0.83074
0.81485,-0.39572
0.8331,-0.49119
0.81582,-0.36596
0.43515,-0.81194
0.82296,-0.51828
0.77428,-0.67244
0.73787,-0.71279
0.46422,-0.82598
0.70462,-0.75313
0.67768,-0.79561
0.25205,-0.0021229
0.2521,-0.0041872
0.0082048,-0.252
0.0021154,-0.25205
0.0022032,-0.25417
0.90684,-0.04758
0.04954,-0.9523
0.95229,-0.049713
0.95049,-0.95015
0.25653,-0.0045195
0.25427,-0.0064417
0.0045215,-0.25659
0.0064112,-0.25428
0.63864,-0.073773
0.85675,-0.84938
0.64598,-0.91173
0.47189,-0.90959
0.84246,-0.46062
0.64144,-0.86828
0.8684,-0.21652
0.45808,-0.071088
0.84697,-0.31191
0.56042,-0.82557
0.80525,-0.45481
0.83838,-0.2889
0.71207,-0.80954
0.179,-0.76993
0.70945,-0.7855
0.74162,-0.75043
0.79851,-0.15616
0.48244,-0.79653
0.65993,-0.12602
0.36388,-0.73766
0.7691,-0.45003
0.50044,-0.10101
0.56797,-0.14112
0.79279,-0.56846
0.81375,-0.29517
0.81321,-0.53889
0.25941,-0.017553
0.42704,-0.088061
0.82438,-0.31438
0.56251,-0.78457
0.52927,-0.78148
0.1263,-0.61923
0.7941,-0.30674
0.72473,-0.17523
0.72842,-0.47424
0.46647,-0.10304
0.54081,-0.1429
0.77029,-0.63716
0.26095,-0.018261
0.017165,-0.26264
0.7782,-0.31871
0.38599,-0.077024
0.41376,-0.092873
0.44482,-0.095204
0.73464,-0.60969
0.14732,-0.61182
0.7334,-0.3037
0.74065,-0.22673
0.63314,-0.16321
0.71168,-0.19295
0.098536,-0.56963
0.091045,-0.55639
0.14138,-0.59346
0.70799,-0.40817
0.53658,-0.75331
0.2911,-0.69873
0.01864,-0.26383
0.17444,-0.62003
0.064632,-0.45358
0.72862,-0.33104
0.41657,-0.66161
0.13499,-0.57907
0.40029,-0.096925
0.46004,-0.11408
0.46809,-0.11897
0.46586,-0.13027
0.5525,-0.66828
0.61692,-0.17982
0.71026,-0.27181
0.020633,-0.26247
0.024272,-0.2631
0.40736,-0.64197
0.19253,-0.6071
0.44724,-0.11778
0.45029,-0.14194
0.27173,-0.033976
0.38724,-0.099949
0.50432,-0.16506
0.17358,-0.57287
0.62533,-0.19635
0.59694,-0.57443
0.67582,-0.34489
0.49814,-0.21041
0.14506,-0.54354
0.64115,-0.18749
0.63612,-0.21007
0.20087,-0.57735
0.37486,-0.10245
0.40639,-0.12857
0.68369,-0.24108
0.026501,-0.27074
0.4378,-0.14131
0.43479,-0.1545
0.58598,-0.54584
0.48592,-0.62583
0.57335,-0.4813
0.24891,-0.59726
0.20261,-0.54879
0.40745,-0.56666
0.46601,-0.61785
0.3559,-0.098784
0.3922,-0.12856
0.63638,-0.27431
0.50212,-0.27643
0.55211,-0.53684
0.47072,-0.57696
0.25604,-0.53249
0.26362,-0.5661
0.099395,-0.47098
0.45,-0.21895
0.44041,-0.18317
0.26572,-0.03649
0.032628,-0.26604
0.62916,-0.30733
0.64204,-0.29203
0.10467,-0.45639
0.086104,-0.44326
0.080499,-0.43181
0.12731,-0.46208
0.598,-0.28631
0.42794,-0.19479
0.27836,-0.046393
0.28162,-0.047837
0.31219,-0.076801
0.3791,-0.12971
0.39232,-0.14188
0.39609,-0.15379
0.49682,-0.31596
0.0349,-0.276
0.036835,-0.27899
0.21418,-0.53483
0.40719,-0.5149
0.26963,-0.50847
0.44981,-0.23995
0.21462,-0.4746
0.27187,-0.04518
0.40122,-0.1913
0.39937,-0.20407
0.40822,-0.21868
0.30669,-0.078211
0.30772,-0.083464
0.26605,-0.49
0.24855,-0.47391
0.53307,-0.34544
0.48042,-0.43533
0.31294,-0.089036
0.3872,-0.14961
0.43844,-0.49553
0.47555,-0.30698
0.095329,-0.43541
0.20204,-0.4556
0.44708,-0.26029
0.41307,-0.48725
0.51511,-0.34684
0.10903,-0.43477
0.039419,-0.26806
0.26578,-0.048683
0.057186,-0.26257
0.10363,-0.42802
0.099084,-0.41976
0.081339,-0.4061
0.069215,-0.37807
0.37345,-0.15114
0.077326,-0.39619
0.12065,-0.42999
0.41587,-0.23405
0.452,-0.48459
0.44142,-0.47478
0.09477,-0.41072
0.30001,-0.075066
0.38801,-0.20295
0.3858,-0.21479
0.04471,-0.27935
0.047863,-0.28263
0.46121,-0.31079
0.45198,-0.44645
0.44477,-0.462
0.39351,-0.22919
0.37854,-0.18281
0.038953,-0.2709
0.30751,-0.094069
0.086067,-0.39158
0.10421,-0.40533
0.28198,-0.47132
0.17847,-0.4346
0.11189,-0.42229
0.42234,-0.45845
0.31564,-0.10085
0.441,-0.42469
0.37899,-0.23779
0.30289,-0.093823
0.058304,-0.26445
0.044991,-0.27167
0.26697,-0.051572
0.062468,-0.26181
0.29575,-0.076793
0.36889,-0.23479
0.28074,-0.057614
0.26925,-0.050872
0.076353,-0.37234
0.055761,-0.26814
0.057739,-0.26729
0.041991,-0.27413
0.043396,-0.27329
0.041856,-0.27179
0.42584,-0.41878
0.04603,-0.27394
0.36535,-0.21132
0.44047,-0.31167
0.29302,-0.081897
0.40485,-0.41922
0.41739,-0.38928
0.10771,-0.39138
0.057762,-0.28319
0.061053,-0.28666
0.061313,-0.26519
0.42781,-0.32106
0.059053,-0.26934
0.41494,-0.41328
0.31828,-0.10588
0.27534,-0.060365
0.35343,-0.21947
0.10906,-0.38009
0.063995,-0.28421
0.29518,-0.40246
0.40229,-0.38798
0.39784,-0.40393
0.33071,-0.16845
0.12014,-0.37798
0.27908,-0.059851
0.063133,-0.26684
0.41758,-0.328
0.28135,-0.061833
0.064947,-0.2637
0.058156,-0.2725
0.37762,-0.40345
0.060532,-0.32822
0.32035,-0.14401
0.37859,-0.26306
0.39072,-0.38615
0.35038,-0.3703
0.31,-0.37518
0.29979,-0.10934
0.31136,-0.11164
0.28418,-0.081365
0.39495,-0.31247
0.39002,-0.33981
0.35801,-0.26263
0.11175,-0.36079
0.29046,-0.096498
0.31881,-0.15246
0.31511,-0.10594
0.37674,-0.31207
0.33025,-0.23179
0.27648,-0.068344
0.38107,-0.27574
0.37647,-0.34172
0.32501,-0.25094
0.31246,-0.1172
0.1586,-0.36727
0.202,-0.37439
0.32701,-0.35479
0.29643,-0.1151
0.069909,-0.27944
0.31499,-0.15473
0.072764,-0.33441
0.068114,-0.33002
0.32487,-0.2283
0.21214,-0.37421
0.28589,-0.37996
0.37354,-0.3247
0.31181,-0.23987
0.36172,-0.27902
0.31228,-0.12111
0.31524,-0.12375
0.30602,-0.18532
0.18224,-0.35627
0.30791,-0.20537
0.30656,-0.21158
0.15967,-0.35732
0.19528,-0.36563
0.28449,-0.36628
0.31853,-0.25687
0.26887,-0.06517
0.37106,-0.3183
0.07265,-0.27635
0.29509,-0.12111
0.28406,-0.3502
0.36711,-0.33375
0.070931,-0.32551
0.30038,-0.24398
0.30949,-0.12224
0.32973,-0.30387
0.30435,-0.1729
0.30818,-0.25775
0.17837,-0.3452
0.34033,-0.32219
0.33303,-0.31783
0.36343,-0.3274
0.32318,-0.2911
0.19999,-0.34801
0.32078,-0.30047
0.3142,-0.29802
0.073808,-0.32138
0.29609,-0.19308
0.3065,-0.16489
0.3013,-0.15874
0.29123,-0.34211
0.29229,-0.25824
0.27252,-0.080339
0.098283,-0.29189
0.18236,-0.33852
0.29335,-0.18259
0.30257,-0.28629
0.29788,-0.33383
0.31553,-0.30852
0.28344,-0.3353
0.29304,-0.18918
0.14114,-0.32356
0.28541,-0.2457
0.087455,-0.31522
0.089421,-0.31942
0.26916,-0.33527
0.29376,-0.20007
0.27493,-0.11621
0.28274,-0.3218
0.28751,-0.19187
0.19165,-0.34096
0.17723,-0.3233
0.28691,-0.18296
0.28434,-0.18614
0.29584,-0.17062
0.2819,-0.2614
0.22199,-0.33143
0.27964,-0.12422
0.10629,-0.29821
0.13879,-0.31802
0.080879,-0.2693
0.26779,-0.09207
0.28987,-0.20135
0.28371,-0.27092
0.28899,-0.13331
0.28779,-0.13588
0.16679,-0.30797
0.27839,-0.24577
0.27169,-0.26443
0.28105,-0.18395
0.2785,-0.18719
0.11506,-0.30978
0.28674,-0.29904
0.28438,-0.15762
0.26464,-0.23033
0.24401,-0.30284
0.24943,-0.29568
0.11077,-0.30196
0.14203,-0.29961
0.26572,-0.091287
0.17121,-0.30495
0.27532,-0.19052
0.28806,-0.17402
0.096557,-0.2775
0.27745,-0.29128
0.18612,-0.31273
0.17859,-0.30516
0.11173,-0.29677
0.27548,-0.18476
0.25934,-0.2224
0.22682,-0.30902
0.16841,-0.30089
0.27574,-0.15779
0.11302,-0.28966
0.086648,-0.27142
0.17178,-0.29773
0.088343,-0.26955
0.27002,-0.25563
0.099136,-0.27492
0.27031,-0.18479
0.16848,-0.29446
0.16025,-0.30105
0.13548,-0.29463
0.12418,-0.29855
0.1863,-0.30436
0.17861,-0.2974
0.11332,-0.28359
0.26248,-0.10987
0.25936,-0.27281
0.26927,-0.28232
0.27957,-0.27681
0.27489,-0.14486
0.271,-0.15952
0.27688,-0.17681
0.1157,-0.29127
0.1148,-0.28803
0.11739,-0.28866
0.25792,-0.24992
0.17095,-0.29112
0.21338,-0.31209
0.27759,-0.14109
0.16353,-0.29464
0.18608,-0.29632
0.17746,-0.29031
0.27991,-0.16348
0.27554,-0.17221
0.27173,-0.17783
0.27555,-0.16504
0.21685,-0.29988
0.25215,-0.25068
0.2077,-0.29982
0.27259,-0.15045
0.27127,-0.1454
0.26196,-0.12206
0.18447,-0.28878
0.27125,-0.16661
0.27064,-0.17343
0.25966,-0.1959
0.24806,-0.24635
0.1254,-0.28245
0.22049,-0.28796
0.21671,-0.29203
0.12295,-0.28279
0.25904,-0.11897
0.2138,-0.28887
0.1814,-0.28234
0.17728,-0.28029
0.26763,-0.13964
0.12196,-0.28073
0.13413,-0.27229
0.13092,-0.27645
0.26775,-0.16801
0.1681,-0.2342
0.11984,-0.27177
0.25717,-0.12782
0.20086,-0.20208
0.25043,-0.18348
0.2646,-0.14082
0.26275,-0.13419
0.21627,-0.26208
0.24879,-0.18458
0.24678,-0.20384
0.24847,-0.18181
0.24691,-0.18372
0.12514,-0.27307
0.26194,-0.14016
0.16858,-0.27408
0.23527,-0.23019
0.25772,-0.13673
0.15333,-0.27057
0.24521,-0.20237
0.24288,-0.20294
0.21671,-0.25924
0.20085,-0.27003
0.25633,-0.13066
0.14435,-0.26354
0.16717,-0.27068
0.20386,-0.20202
0.20804,-0.19773
0.24813,-0.17836
0.16513,-0.27346
0.14733,-0.2635
0.20347,-0.26576
0.26024,-0.13903
0.23064,-0.23055
0.20965,-0.25859
0.20593,-0.26005
0.15853,-0.27179
0.14157,-0.26292
0.22627,-0.2302
0.14449,-0.25387
0.16028,-0.27268
0.22359,-0.22489
0.17889,-0.23537
0.24433,-0.17861
0.24249,-0.18051
0.204,-0.20483
0.14873,-0.2617
0.12884,-0.26234
0.12036,-0.26655
0.12183,-0.26699
0.22111,-0.22625
0.14469,-0.26057
0.16411,-0.26811
0.14226,-0.26041
0.21095,-0.19756
0.20836,-0.20057
0.14434,-0.25776
0.24576,-0.17342
0.16077,-0.26543
0.20251,-0.25792
0.25495,-0.14336
0.21831,-0.22404
0.23663,-0.18184
0.21702,-0.2104
0.21482,-0.2117
0.20865,-0.20352
0.14951,-0.26006
0.14701,-0.25753
0.14549,-0.25553
0.15091,-0.25278
0.17848,-0.23923
0.25353,-0.14454
0.21417,-0.2209
0.24008,-0.19041
0.23864,-0.19153
0.21595,-0.2327
0.25415,-0.14162
0.14246,-0.25853
0.24341,-0.16885
0.199,-0.25476
0.22047,-0.2238
0.21347,-0.21465
0.17617,-0.25558
0.17436,-0.2535
0.23866,-0.17601
0.21191,-0.22554
0.20887,-0.24685
0.20844,-0.20659
0.23159,-0.18365
0.15231,-0.25435
0.21549,-0.20908
0.20952,-0.22773
0.18256,-0.23974
0.21141,-0.21888
0.21368,-0.22266
0.2118,-0.22296
0.15804,-0.26246
0.21381,-0.23266
0.21374,-0.19691
0.18311,-0.2563
0.21306,-0.23402
0.19883,-0.25155
0.15552,-0.25775
0.21086,-0.21361
0.21037,-0.23415
0.23094,-0.18523
0.20997,-0.22282
0.15848,-0.25462
0.20945,-0.2315
0.17166,-0.24977
0.17908,-0.25178
0.17716,-0.24756
0.23277,-0.18741
0.20457,-0.21876
0.2029,-0.22606
0.20812,-0.2152
0.19393,-0.23849
0.20466,-0.22151
0.065437,0.26614
0.06682,0.60618
0.077092,0.74288
0.94498,0.059628
0.88239,0.083357
0.81126,0.072922
0.74322,0.066367
0.67486,0.087153
0.60147,0.067668
0.53519,0.072573
0.46169,0.065782
0.39872,0.075541
0.34043,0.070598
0.26815,0.067308
0.91106,0.091612
0.82773,0.14616
0.76128,0.14292
0.67488,0.14857
0.5825,0.14119
0.54247,0.13464
0.4557,0.14277
0.40044,0.13279
0.33455,0.13658
0.26671,0.1334
0.91281,0.19364
0.86833,0.19732
0.80042,0.2082
0.73682,0.21467
0.66067,0.20419
0.59482,0.20051
0.53656,0.20301
0.46712,0.20558
0.40327,0.20489
0.33368,0.19505
0.26731,0.19999
0.20018,0.19951
0.90642,0.27055
0.85315,0.27881
0.81252,0.27902
0.72738,0.27428
0.67933,0.26144
0.60403,0.27117
0.54239,0.26405
0.46371,0.2801
0.40663,0.26446
0.33831,0.27007
0.26963,0.27192
0.20185,0.2633
0.13376,0.2672
0.8975,0.33399
0.81281,0.30932
0.79374,0.3508
0.74867,0.32822
0.6851,0.3328
0.59645,0.33131
0.53507,0.33221
0.48419,0.33336
0.38932,0.33729
0.32847,0.3444
0.26035,0.34077
0.20807,0.33639
0.13258,0.33995
0.065281,0.33257
0.89343,0.38682
0.84459,0.38363
0.79798,0.38693
0.75543,0.39064
0.68043,0.39381
0.61084,0.3917
0.54101,0.39968
0.47811,0.41871
0.39508,0.40378
0.32922,0.3995
0.26286,0.40462
0.20769,0.41091
0.13457,0.40435
0.069532,0.39712
0.89752,0.49679
0.86564,0.48162
0.82853,0.46979
0.75028,0.45899
0.67699,0.45556
0.60834,0.45534
0.54024,0.45424
0.47487,0.48022
0.40742,0.47203
0.31711,0.49414
0.27074,0.46625
0.20299,0.46278
0.1419,0.47039
0.075424,0.4703
0.92432,0.54512
0.84072,0.55358
0.80885,0.53964
0.73207,0.53747
0.6799,0.52204
0.61122,0.52728
0.54172,0.5462
0.4549,0.53826
0.4051,0.5427
0.3436,0.53674
0.24851,0.54838
0.20036,0.5279
0.12477,0.52522
0.073886,0.54162
0.91252,0.5906
0.85253,0.60864
0.79558,0.60346
0.70711,0.59547
0.66881,0.60798
0.57764,0.59509
0.54326,0.60289
0.48099,0.63105
0.40517,0.63285
0.34415,0.59708
0.27372,0.59922
0.19328,0.59566
0.1329,0.58641
0.94924,0.70102
0.84368,0.66822
0.78569,0.65658
0.72665,0.63982
0.64556,0.66424
0.6037,0.67412
0.52635,0.67793
0.45742,0.691
0.39494,0.67704
0.35814,0.68283
0.24796,0.6752
0.19231,0.66569
0.13312,0.65727
0.083962,0.67184
0.95171,0.75254
0.85152,0.71279
0.80375,0.71334
0.75419,0.73735
0.67405,0.74905
0.59246,0.76309
0.52279,0.71598
0.47088,0.75533
0.38902,0.75115
0.30194,0.73752
0.25703,0.73265
0.20565,0.73762
0.1238,0.73629
0.86681,0.82338
0.81759,0.83231
0.75307,0.79699
0.6016,0.80998
0.51661,0.75845
0.47572,0.8116
0.39258,0.82046
0.32303,0.81621
0.25607,0.80946
0.16039,0.80779
0.06498,0.79519
0.93849,0.87797
0.88303,0.88355
0.77134,0.84565
0.72446,0.85683
0.67171,0.86103
0.60405,0.85951
0.53196,0.86123
0.47607,0.86221
0.38629,0.86286
0.31569,0.85309
0.28001,0.87751
0.19659,0.85381
0.10866,0.85263
0.94344,0.94233
0.8927,0.94254
0.78366,0.8969
0.69336,0.95525
0.64459,0.96029
0.59752,0.93666
0.56162,0.92441
0.51636,0.9134
0.37506,0.90749
0.33348,0.90258
0.26434,0.93615
0.21562,0.89283
0.085672,0.90249
0.18495,0.17078
0.16619,0.1891
0.18219,0.17372
0.17216,0.18366
0.17508,0.18088
0.21732,0.1271
0.12524,0.2184
0.099996,0.23104
0.088778,0.23559
0.18901,0.16629
0.21526,0.13057
0.10735,0.22771
0.11995,0.22134
0.052022,0.24636
0.22936,0.10381
0.20296,0.14904
0.14731,0.20424
0.096278,0.23262
0.19165,0.16324
0.16161,0.19305
0.21833,0.12535
0.24402,0.061976
0.1146,0.22415
0.24191,0.069763
0.063801,0.24355
0.12699,0.21739
0.065749,0.24303
0.030162,0.25014
0.20415,0.14741
0.14567,0.20541
0.079272,0.23896
0.21315,0.13401
0.13218,0.21428
0.23256,0.096402
0.026159,0.2506
0.090658,0.23487
0.057923,0.24502
0.020171,0.25112
0.073507,0.24079
0.036154,0.24929
0.24589,0.054129
0.24351,0.063934
0.18079,0.17518
0.06184,0.24406
0.040137,0.24864
0.01419,0.25152
0.012187,0.25166
0.010183,0.25179
0.18631,0.1693
0.1677,0.18776
0.22591,0.1111
0.10917,0.22685
0.0041325,0.25203
0.139,0.20996
0.23099,0.10012
0.098135,0.23184
0.046092,0.24756
0.24076,0.073629
0.07157,0.24138
0.17795,0.17805
0.17652,0.17947
0.20533,0.14577
0.14402,0.20657
0.0061606,0.25199
0.20649,0.14412
0.14236,0.20771
0.0081757,0.25191
0.22679,0.10929
0.022161,0.25097
0.20054,0.15226
0.15056,0.20185
0.03216,0.24987
0.028159,0.25038
0.016185,0.25139
0.018177,0.25126
0.24544,0.056104
0.21932,0.1236
0.12172,0.22037
0.053988,0.24593
0.038142,0.24898
0.034154,0.24959
0.024157,0.2508
0.22223,0.11829
0.11638,0.22323
0.081183,0.23832
0.083084,0.23766
0.23554,0.088893
0.086881,0.2363
0.04807,0.24717
0.22127,0.12007
0.11817,0.22229
0.05988,0.24455
0.24498,0.05807
0.055951,0.24548
0.20764,0.14246
0.19553,0.1586
0.15694,0.1969
0.14068,0.20885
0.12872,0.21637
0.1339,0.21322
0.044105,0.24794
0.24632,0.052159
0.05004,0.24678
0.19033,0.16477
0.16315,0.19175
0.11279,0.22507
0.06769,0.24249
0.24985,0.0323
0.24827,0.042261
0.24791,0.044258
0.23954,0.077477
0.19296,0.1617
0.16006,0.19435
0.10552,0.22857
0.25102,0.022273
0.19806,0.15545
0.10184,0.23024
0.25082,0.024291
0.25152,0.016208
0.25137,0.018243
0.25012,0.030304
0.24956,0.034306
0.23624,0.087008
0.084984,0.23699
0.10368,0.22941
0.25061,0.026304
0.23333,0.094536
0.092533,0.23414
0.24894,0.038289
0.1968,0.15703
0.15536,0.19816
0.20176,0.15066
0.077349,0.23959
0.24714,0.048213
0.17068,0.18504
0.24673,0.050193
0.12348,0.21939
0.22501,0.11292
0.13046,0.21533
0.11098,0.22596
0.06963,0.24194
0.16467,0.19043
0.22317,0.1165
0.23481,0.090784
0.24246,0.067825
0.23827,0.081298
0.23018,0.10197
0.2163,0.12884
0.094407,0.23339
0.23761,0.083206
0.23408,0.092668
0.2445,0.060026
0.14894,0.20305
0.1585,0.19563
0.21099,0.13742
0.1356,0.21215
0.23693,0.085113
0.20877,0.14079
0.22766,0.10747
0.2203,0.12184
0.2241,0.11472
0.16919,0.18641
0.24134,0.071701
0.18766,0.1678
0.24299,0.065883
0.22851,0.10565
0.23178,0.098269
0.17362,0.18228
0.24016,0.075558
0.17937,0.17662
0.21421,0.1323
0.18357,0.17226
0.0035316,0.27982
0.27966,0.0032473
0.0037248,0.28369
0.28347,0.0034346
0.0039443,0.28781
0.28753,0.0036312
0.0041843,0.29221
0.29185,0.0038425
0.0044419,0.29687
0.29647,0.0040737
0.0047195,0.30184
